Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2019-02-04,400.5240173339844,406.7744417672165,327.30459964939155,392.53733024986593,121090,390.6164113783633,388.8993903008528,379.5425797058475,0.029467171404422343,Financial Services,
2019-02-05,399.33343505859375,404.5917265645188,391.8924393742721,391.8924393742721,56718,392.2013247747688,389.89310884920906,380.318691680465,0.03650883811013794,Financial Services,
2019-02-06,399.8791198730469,401.61535230319714,391.29717705951646,397.84525970872426,38297,393.5972875199102,390.844157518146,381.08576729586036,0.015130769809331035,Financial Services,
2019-02-07,397.3987731933594,404.7405799924381,393.5294614041763,393.8767139329148,34574,394.28846673326456,391.46840663007106,381.7254930173309,0.002289570162561372,Financial Services,
2019-02-08,365.6009216308594,400.4247875214811,338.36686528983097,393.8767052576694,69223,389.0725494419181,389.00483663014614,381.09315688452807,-0.12025127682354209,Financial Services,
2019-02-11,372.8434753417969,377.01044500282353,353.8441392346523,358.35836141367935,58308,386.1218086964415,387.4656593645891,380.76963996128376,-0.09922394093784859,Financial Services,
2019-02-12,381.6238708496094,384.2530166823177,359.25128859115216,363.12060040886337,22478,385.3040018151993,386.9092985536387,380.80313921180635,-0.05321193511532185,Financial Services,
2019-02-14,392.3885192871094,395.4145121921075,380.48292578155866,385.4435897422048,44674,386.59209590100113,387.4311290996835,381.2574678422104,-0.010055078604336631,Financial Services,
2019-02-15,395.8113708496094,400.8216291023939,390.8507071230946,390.8507071230946,41075,388.26832770983896,388.2292473615812,381.8282091366182,0.024845730733493054,Financial Services,
2019-02-18,394.7696228027344,400.77204422278993,391.89244382759927,395.3649085197425,39532,389.4503813630927,388.8521402607386,382.3357155548973,0.025993596139842534,Financial Services,
2019-02-19,388.618408203125,399.3830242609391,386.93177042616935,391.2971484472746,23587,389.2991135158258,388.8298800647754,382.5820956587494,0.0018086562116323979,Financial Services,
2019-02-20,397.8452453613281,401.7641819590503,390.8507213631036,390.8507213631036,40967,390.85295566955347,389.6884862834947,383.1806505490466,0.027752723661578882,Financial Services,
2019-02-21,401.8137817382813,406.2783793131511,397.8452505606192,398.34131695782696,77722,392.8458331365949,390.8432763268077,383.9113615760754,0.019364581903763334,Financial Services,
2019-02-22,398.0436706542969,404.6413473737567,394.9184282757472,396.8035047191545,29277,393.79089450344975,391.529028167521,384.4655697752214,0.02646313933012756,Financial Services,
2019-02-25,399.33343505859375,404.5917265645188,398.0436745843069,398.0436745843069,18503,394.79862914983954,392.2723050142898,385.04862331574583,0.02970522487076077,Financial Services,
2019-02-26,407.4689331054688,414.16582917732825,381.97110928383785,393.87670230047695,94733,397.1023207781357,393.7196029277355,385.9278511506369,0.06676618612055663,Financial Services,
2019-02-27,406.03033447265625,416.69576170681887,398.8869664466865,407.7665668131013,80608,398.7255959953212,394.8920535510613,386.71618382993177,0.08158321595323126,Financial Services,
2019-02-28,413.27288818359375,415.0091205098824,400.0279400878973,406.03033116207104,54081,401.37055821137074,396.6426092303501,387.7576232163499,0.1013526419614319,Financial Services,
2019-03-01,436.63763427734375,441.4494842248569,408.75869763099416,408.75869763099416,602760,407.78275385972944,400.4516592348257,389.6744863952124,0.12302834399649232,Financial Services,
2019-03-05,462.5323181152344,468.088237508909,431.5777630026678,431.5777630026678,547039,417.737220088003,406.3641029377218,392.5316562665858,0.16476920738491896,Financial Services,
2019-03-06,471.8583679199219,483.5655229031229,458.8614221242557,464.3181525495171,283975,427.5774287847155,412.60165198364564,395.64250770397155,0.1508553073758716,Financial Services,
2019-03-07,470.4197387695313,476.2237214299566,457.224385265905,470.2709249120821,107099,435.3669396910456,418.10813643944425,398.5749481379151,0.15900906278918892,Financial Services,
2019-03-08,471.4118957519531,477.3646925757871,460.3496210431597,460.3496210431597,156069,441.920568065756,423.18468494539746,401.43129902474016,0.16968716429250796,Financial Services,
2019-03-11,489.8655700683594,494.0821344689478,467.9890539363027,467.9890539363027,225620,450.63784115713844,429.5352454332986,404.89930965390175,0.21345080809579664,Financial Services,
2019-03-12,477.0670471191406,494.9254369270756,475.23159544449385,494.7766230675074,126788,455.44315133204793,434.0620836890931,407.7294170054797,0.1758513588171522,Financial Services,
2019-03-13,470.5685729980469,483.0694522822481,466.84807501331375,478.2080076376949,55251,458.19322799859316,437.5388921947077,410.1936976326392,0.24193157774798246,Financial Services,
2019-03-14,467.2945556640625,477.5631363503951,458.4149548626345,466.3024228494891,419781,459.8480148468603,440.37276490607485,412.4329469672048,0.20311373019293955,Financial Services,
2019-03-15,458.0180969238281,476.2237396947396,451.51963925357296,459.1590435780154,57094,459.51530249721804,442.0532727172895,414.22059990668026,0.13764091807405698,Financial Services,
2019-03-18,450.57708740234375,461.3417339158787,447.1046227384608,453.30545249539466,47856,457.89017247996816,442.86506459205657,415.64634451435336,0.07654867531579868,Financial Services,
2019-03-19,468.0882263183594,473.2473288062788,449.0888899280705,449.0888899280705,89684,459.74436408694834,445.26727047075207,417.7028888988242,0.09974693129016932,Financial Services,
2019-03-20,466.2528076171875,472.75126515310217,461.5401769572143,470.2709332268005,40423,460.92771745608275,447.26589305612686,419.6068072799365,0.09085264688688865,Financial Services,
2019-03-22,469.27880859375,483.1686676218948,466.2528157021858,466.2528157021858,48903,462.4460976629313,449.3623612025672,421.55472890008605,0.11769800201043346,Financial Services,
2019-03-25,470.5685729980469,474.1898819251792,458.0180991850452,466.30241408654894,31834,463.92291136022504,451.3820004211843,423.4768404333394,0.11833149602786786,Financial Services,
2019-03-26,473.8426208496094,480.44029776810817,468.8323321539903,470.5685645155684,56056,465.7264949037494,453.52110712865334,425.4519690771147,0.10805129301568694,Financial Services,
2019-03-27,475.1323852539063,481.085181971084,469.1795885367285,477.8111558876322,44460,467.43665678559614,455.5793240929632,427.40022069189087,0.12552226621796647,Financial Services,
2019-03-28,496.7608947753906,520.8697092047279,468.1874525610946,470.3701567868532,406762,472.7683364201042,459.50137844367055,430.12024712653795,0.16979898225443768,Financial Services,
2019-04-01,513.974365234375,517.6948630918118,501.02704480149055,501.02704480149055,145853,480.26034165906253,464.68928194754716,433.4086439150806,0.17124743308959922,Financial Services,
2019-04-02,533.5689697265625,543.291858363072,504.00342650330856,514.4208201613494,430466,489.9528194895171,471.2492522122153,437.33649982925635,0.21240472306833968,Financial Services,
2019-04-03,551.3778076171875,555.5943720479082,523.3004612836197,530.791051867198,418660,501.12099914909345,478.880543203165,441.80870797780267,0.23661378963012303,Financial Services,
2019-04-04,543.6887817382812,563.4322489467552,540.7123832981082,553.3620766688438,617354,508.8605959834912,485.0527563969856,445.80400498801754,0.16631502653201058,Financial Services,
2019-04-05,542.2997436523438,550.5840885505534,539.1249672569595,546.6651520284644,131209,514.9404410141916,490.50485042130543,449.5881516023049,0.1042670598852784,Financial Services,
2019-04-08,532.4776611328125,544.6312873681717,530.7910233401753,538.2320189944768,154701,518.1290264903045,494.5022609652585,452.8387206035013,0.07483912970699458,Financial Services,
2019-04-09,539.0753173828125,543.2918816633322,523.8461035563384,531.7831657314345,618364,521.937443016215,498.7473139574065,456.22054792818017,0.0856877388251096,Financial Services,
2019-04-10,538.62890625,543.4903205007985,529.0548007762674,535.8012915162394,126513,524.9722545132668,502.5455608424154,459.45224825452607,0.08844734820534161,Financial Services,
2019-04-11,531.336669921875,541.7044690317377,527.8146108514367,541.7044690317377,94114,526.1294209511955,505.2875712309354,462.2712451826574,0.04456575910074778,Financial Services,
2019-04-12,540.21630859375,542.69664058913,527.8642431457619,527.8642431457619,568505,528.6906732498418,508.6141176464415,465.32791433603364,0.09908466970301522,Financial Services,
2019-04-15,525.1854858398438,542.6966543946813,522.0107092489792,540.7123887479,34805,528.0533664480239,510.1923431886703,467.67527008128116,0.08278058427458213,Financial Services,
2019-04-16,512.6846313476562,528.6579454221268,509.01372782691385,522.4571153380961,46304,525.2590509752297,510.42970396571656,469.44034307211945,0.05581604318402489,Financial Services,
2019-04-18,511.4940490722656,515.909052109972,502.4656648823331,502.4656648823331,43141,522.7563233565089,510.5310701663403,471.08950801330167,0.08578320707401144,Financial Services,
2019-04-22,486.29388427734375,511.44445673075575,472.45364992900943,511.44445673075575,61159,516.1267889784789,508.2227667483407,471.68575806287197,0.06695851707566658,Financial Services,
2019-04-23,490.8576965332031,504.4003030248062,486.14506579336944,488.2285507022676,53184,511.5324085338833,506.5689505373752,472.4375987871987,0.044698449109312755,Financial Services,
2019-04-24,483.81353759765625,496.0663833211874,477.3150800871444,491.10571948797553,43684,506.49261381820565,504.40176835264003,472.8837140346676,0.019513897975162342,Financial Services,
2019-04-25,498.64593505859375,510.25387027319096,479.6961931416571,486.145056131152,69689,505.06594495282167,503.85359375320706,473.8939972120765,0.045702991546405336,Financial Services,
2019-04-26,501.91998291015625,510.4523311382272,496.1656247187196,499.0428038144379,31788,504.49395185415517,503.66944033958316,474.9930554747463,0.030291941058433247,Financial Services,
2019-04-30,518.0421752929688,523.6476893833276,492.59394428179576,497.0585419641081,44344,506.95726520666665,505.0382722399056,476.68125625193153,0.06862743354182688,Financial Services,
2019-05-02,522.85400390625,525.8304024104601,509.46021063730433,509.46021063730433,58470,509.84758133386356,506.73500858908125,478.4919522383754,0.07418702082067341,Financial Services,
2019-05-03,539.72021484375,541.7540748658973,522.8539581298828,522.8539581298828,73467,515.2789692447519,509.8764568038116,480.8930605758411,0.07328314439320494,Financial Services,
2019-05-06,537.1406860351562,540.7123396530759,525.8799431791201,538.7280741864591,51584,519.2538268430072,512.4730500639396,483.09884980953973,0.05146146765070436,Financial Services,
2019-05-07,513.131103515625,541.6549219183379,496.1160015334055,531.0390886974624,68504,518.1406044198468,512.535721821243,484.2765852489941,-0.020296184036091236,Financial Services,
2019-05-08,494.1317138671875,516.7523289066838,491.10572103042006,511.940509195347,74028,513.7753515920905,510.782959158952,484.6630608810801,-0.08137877979212627,Financial Services,
